θ0;θ1;θ2;θ3;ϕ1;ϕ2
-1.7966942015786764;1.5384337360799465;-3.0391087003303086;3.5948549264827783;-0.0768674721598753;1.797201369196954
-1.7888926095010433;1.538418113327836;-3.039664009859601;3.594402738393908;-0.0768362266556545;1.7968011119176321
-1.7823734778286768;1.5380029281006242;-3.040801275581923;3.5936022238352643;-0.07600585620123092;1.7968117145728164
-1.775362434738606;1.5376899870647553;-3.041806926706009;3.593623429145633;-0.07537997412949336;1.796501425503905
-1.767831213210376;1.5372378438513536;-3.0430123924060486;3.59300285100781;-0.07447568770268986;1.7969390296601397
-1.7612902060565838;1.5374691330451287;-3.0432251877913448;3.5938780593202795;-0.07493826609024004;1.796984953998483
-1.7576056223253913;1.537016916954627;-3.0444980181108794;3.593969907996966;-0.07403383390923672;1.796513170339474
-1.751696569351371;1.5367296909702546;-3.0454770501431847;3.593026340678948;-0.0734593819404919;1.7959753831806613
-1.7465890120031284;1.5366989608939245;-3.0461141083716163;3.5919507663613226;-0.07339792178783182;1.795137109307315
-1.741674934667685;1.5363921054027367;-3.047054139225585;3.59027421861463;-0.07278421080545619;1.796044058917602
-1.7365130935006665;1.536461974612121;-3.047417457456333;3.592088117835204;-0.07292394922422481;1.796314052967129
-1.7336045670342604;1.5365241719693994;-3.047845253749871;3.592628105934258;-0.07304834393878157;1.7965349816564757
-1.7309573171995092;1.5366746205028825;-3.04808607781518;3.5930699633129515;-0.07334924100574784;1.7974818865890065
-1.729934256764941;1.5360346173377355;-3.049453370423456;3.594963773178013;-0.07206923467545387;1.7989289068521628
-1.726795909745662;1.5349035442318988;-3.0518086882729567;3.5978578137043256;-0.06980708846378066;1.797343969140365
-1.7237724800022864;1.535091792381824;-3.0520293074196676;3.59468793828073;-0.07018358476363103;1.7970819385955266
-1.7268696075260899;1.5353355227585677;-3.0521814871597073;3.594163877191053;-0.07067104551711853;1.7971704432519073
-1.7289588814187125;1.5358511659682035;-3.051867798508672;3.5943408865038147;-0.07170233193639025;1.7973175529407681
-1.731669820380952;1.5354682209514505;-3.053022007064802;3.5946351058815362;-0.0709364419028844;1.7965487070350221
-1.7304284013363629;1.5359953025817599;-3.0527052806483743;3.5930974140700442;-0.07199060516350331;1.7975903662910953
-1.7324193377873423;1.535928695654213;-3.0532973160229258;3.5951807325821905;-0.07185739130840993;1.7984116300310948
-1.7322138406912062;1.5360843159852493;-3.053573133972709;3.5968232600621897;-0.07216863197048226;1.798398401833394
-1.7309538397417428;1.5358830912620505;-3.0544148849959862;3.596796803666788;-0.07176618252408441;1.7988741020085164
-1.7289592363975554;1.5364727963714995;-3.0540202787901793;3.5977482040170328;-0.07294559274298237;1.7994966773445031
-1.7286873895676835;1.536471030349151;-3.0545591846645483;3.5989933546890063;-0.0729420606982854;1.7994952882212114
-1.7257350109742493;1.5365551461169975;-3.054915727195438;3.598990576442423;-0.07311029223397875;1.8004938978848781
-1.721837153407527;1.536581200339228;-3.055304559131945;3.6009877957697563;-0.07316240067843974;1.8016688854679905
-1.718291113115933;1.5368901432242414;-3.0553919305568424;3.603337770935981;-0.07378028644846633;1.8017088174894933
-1.7154252141171002;1.537323502814373;-3.055218296206804;3.6034176349789866;-0.07464700562872933;1.8027754761156156
-1.7128337793961501;1.537669373960516;-3.055292153243987;3.6055509522312312;-0.07533874792101528;1.8025371273686472
-1.709132263145591;1.5371854057588157;-3.0565067443665486;3.6050742547372945;-0.07437081151761454;1.8025132668945745
-1.703126916811433;1.5362240423394105;-3.058465243912598;3.605026533789149;-0.07244808467880393;1.8016607661892223
-1.6968295128703144;1.5366313214167358;-3.0584138239242886;3.6033215323784447;-0.07326264283345461;1.8016228115112412
-1.6962425792605815;1.5365519369351086;-3.0589721400736782;3.6032456230224823;-0.07310387387020023;1.8028947016036736
-1.693957531649154;1.5368114112195657;-3.059044911989978;3.605789403207347;-0.07362282243911449;1.8029095606930123
-1.693658147956381;1.5368249318656801;-3.059475950415548;3.6058191213860247;-0.07364986373134327;1.8034564846688104
-1.6928358227486064;1.536675826081149;-3.0602132897807377;3.6069129693376207;-0.07335165216228112;1.8031667943571659
-1.6911160697169887;1.5368027403196467;-3.060549998839814;3.6063335887143317;-0.07360548063927655;1.8035842849242074
-1.6905791289933725;1.5371247622783046;-3.0605436186641533;3.607168569848415;-0.07424952455659237;1.8041086118653085
-1.6916568041060385;1.5373257199124077;-3.0608283769205418;3.608217223730617;-0.07465143982479837;1.803369514220386
-1.6918001404314167;1.5369954039859386;-3.061881531934482;3.606739028440772;-0.07399080797186022;1.8023155275471014
-1.690215335532523;1.5374192015830261;-3.0616804172234993;3.604631055094203;-0.07483840316603534;1.803468475706453
-1.6916423764399529;1.5371589099862386;-3.062571967467823;3.606936951412906;-0.07431781997246005;1.8043237204891034
-1.6916178236453177;1.5373146344949102;-3.062928527301935;3.6086474409782068;-0.07462926898980334;1.8038336920656874
-1.6938172809179828;1.5376950081843053;-3.0628910122808786;3.607667384131375;-0.07539001636859352;1.8033542863173848
-1.6950557131407604;1.5376219685210997;-3.0634912262996545;3.6067085726347696;-0.07524393704218231;1.8038077368761685
-1.6951057183248424;1.5377339149049734;-3.063797912087687;3.607615473752337;-0.07546782980992962;1.8044026450167017
-1.696501594308332;1.5386080414342778;-3.0630307677013384;3.6088052900334033;-0.07721608286853864;1.80432149442264
-1.7002794322495984;1.5383480337259359;-3.0640002096698;3.60864298884528;-0.07669606745185495;1.8034576404966634
-1.699194185246355;1.5376757134422132;-3.0654166181095155;3.6069152809933267;-0.07535142688440952;1.8050553478019136
-1.6981249836655656;1.5375746890873039;-3.0661068253105395;3.610110695603827;-0.07514937817459066;1.8051539403651964
-1.7009505020818323;1.5375092196089961;-3.066801420495482;3.6103078807303928;-0.07501843921797532;1.8046594951486197
-1.7032198956820392;1.537724918431876;-3.0670012427196003;3.6093189902972393;-0.0754498368637351;1.8049136478962253
-1.7064583824888244;1.5379014208918722;-3.067313764461567;3.6098272957924507;-0.07580284178372769;1.8046020264267615
-1.7084142624579735;1.538036681484016;-3.067631988780891;3.609204052853523;-0.07607336296801548;1.8045177164026307
-1.709445494662946;1.5381081108185337;-3.067972865294879;3.6090354328052614;-0.07621622163705084;1.8060894633341853
-1.7093378291340664;1.5375046452725216;-3.0693773163641085;3.6121789266683706;-0.0750092905450265;1.807284041518376
-1.7078780480299762;1.5379938479039985;-3.0691895788657035;3.614568083036752;-0.07598769580798027;1.8072404227350305
-1.7094117114599372;1.5377416082765458;-3.070099616386893;3.614480845470061;-0.07548321655307512;1.8076182881128424
-1.707558876654123;1.5374801027979423;-3.0709927315442656;3.615236576225685;-0.07496020559586802;1.8080161050992427
-1.7061732545464114;1.5380259103983314;-3.0706559771935362;3.6160322101984854;-0.07605182079664592;1.8085752676983424
-1.7067783674514205;1.538035749328348;-3.0711863242062223;3.617150535396685;-0.07607149865667916;1.8083432372890138
-1.7049712702683104;1.5380741468331538;-3.0717092858908184;3.6166864745780276;-0.07614829366629075;1.8077490072612972
-1.7033344693472652;1.5379973191721061;-3.0723342718450604;3.6154980145225943;-0.07599463834419529;1.8077572445059724
-1.7017376749675026;1.5378986847852698;-3.0729748838581923;3.615514489011945;-0.07579736957052266;1.8077789877299908
-1.699118233416;1.5376099685061042;-3.0740253098374115;3.6155579754599816;-0.0752199370121916;1.8073304047870875
-1.6941681819495888;1.537621922190599;-3.0745488738649227;3.614660809574175;-0.07524384438118108;1.8072303619365198
-1.690996239750637;1.537458456215538;-3.075391118909241;3.6144607238730395;-0.07491691243105934;1.8062435368558643
-1.6878372705489493;1.5370644309308068;-3.0765392252788257;3.6124870737117285;-0.07412886186159676;1.8057399566537464
-1.6856040890129778;1.5363888355577884;-3.078065096167088;3.611479913307493;-0.07277767111555986;1.8054326945554553
-1.6827721336973083;1.5364995005332316;-3.0784761654707076;3.6108653891109106;-0.07299900106644616;1.805028509831628
-1.6842409218805752;1.536163809806564;-3.079523977944967;3.610057019663256;-0.07232761961311093;1.8043906921411756
-1.6843281189668893;1.5364778852609329;-3.079492457442773;3.6087813842823513;-0.07295577052184872;1.8056693449130405
-1.687139173271462;1.5359690944349274;-3.0808292452931183;3.611338689826081;-0.07193818886983769;1.8057226370746466
-1.6867734405579717;1.5366850572485324;-3.080340333100966;3.6114452741492933;-0.0733701144970477;1.805497025300995
-1.691729628289253;1.536861379404489;-3.0806718388271785;3.61099405060199;-0.07372275880896087;1.8051855761436817
-1.6937673802518531;1.537104959931185;-3.0808105639021295;3.6103711522873634;-0.07420991986235281;1.8054992250996191
-1.6959144416786298;1.5372582489361244;-3.081064058177789;3.6109984501992383;-0.07451649787223162;1.8058773587456072
-1.6974398601789396;1.5376662069494595;-3.081004135177572;3.6117547174912144;-0.07533241389890208;1.8059752093104593
-1.6998900834525519;1.5369246133430305;-3.0826520160720654;3.6119504186209186;-0.07384922668604409;1.8048245451289708
-1.6995653576278213;1.5369356947828765;-3.0831691550706855;3.6096490902579417;-0.07387138956573619;1.8042157028615093
-1.7031934386811802;1.5370122978206915;-3.0835975686275727;3.6084314057230187;-0.074024595641366;1.8043121062471903
-1.7060725471189824;1.5370866495078714;-3.084017663586487;3.6086242124943806;-0.07417329901572575;1.8039896448461348
-1.7071199608125087;1.5369680867627187;-3.084694128620445;3.6079792896922696;-0.0739361735254203;1.803610604089708
-1.7084239731261355;1.5374471983362612;-3.0845306226276046;3.607221208179416;-0.0748943966725054;1.80328632946568
-1.711230741695511;1.5373664365167128;-3.0851962960070636;3.60657265893136;-0.07473287303340843;1.8021874726693823
-1.7121447422893616;1.5374786937765663;-3.0856380496721787;3.6043749453387646;-0.07495738755311562;1.8018534970825817
-1.7136418923822803;1.5365646761727245;-3.0876982597483575;3.6037069941651634;-0.07312935234543205;1.799542439484961
-1.7119582485746403;1.5364047666752005;-3.088486358222692;3.599084878969922;-0.07280953335038406;1.7993990210905293
-1.7141434125777189;1.536366194477634;-3.089000228172068;3.5987980421810586;-0.07273238895525089;1.8010854148119453
-1.7176862117410707;1.5364667080381196;-3.0893641491259;3.6021708296238906;-0.07293341607622221;1.8012959489872626
-1.72198684021797;1.536207640652172;-3.090235274887088;3.6025918979745253;-0.0724152813043273;1.801757907646467
-1.724572186669458;1.5363712559707385;-3.0905053444790873;3.603515815292934;-0.07274251194146028;1.8015465925848224
-1.7295542714458307;1.5368164436134957;-3.0903906571956727;3.603093185169645;-0.0736328872269746;1.8014686894896947
-1.734346717532664;1.5370636165036733;-3.090453496477429;3.6029373789793895;-0.07412723300732979;1.8030017526690207
-1.7380983780236399;1.5372895002510953;-3.090630200064633;3.6060035053380415;-0.0745790005021738;1.803592473686305
-1.741975649843462;1.5376845613350383;-3.090518780255367;3.60718494737261;-0.0753691226700595;1.8040371366911412
-1.7456646138967853;1.5381566464935157;-3.0903819154158594;3.6080742733822824;-0.07631329298701453;1.8048177543322352
-1.748803665561048;1.5380609270278625;-3.0910797442020455;3.6096355086644705;-0.0761218540557082;1.8045091093369536
-1.7515457031777808;1.5381385233488867;-3.09152171170486;3.6090182186739073;-0.07627704669775662;1.80419299988007
-1.754361344531837;1.538268292907051;-3.0918683433780862;3.60838599976014;-0.07653658581408522;1.8038015739160445
-1.755891615447288;1.5381377104224538;-3.092489005011276;3.607603147832089;-0.07627542084489088;1.8050232379759517
-1.7563691010298623;1.5378492217813873;-3.0934763426480054;3.6100464759519033;-0.07569844356275775;1.8046860782812664
-1.7563910596384706;1.5379445156123015;-3.0939099487198245;3.6093721565625327;-0.0758890312245863;1.8042031444780537
-1.758294520478943;1.538588982283986;-3.0934649362810807;3.6084062889561075;-0.07717796456795534;1.8042428722364057
-1.7617481127169827;1.5387500714527016;-3.0937248156750505;3.6084857444728113;-0.07750014290538662;1.8043803784546593
-1.7628039831777855;1.5385956668136276;-3.0945370553686424;3.6087607569093185;-0.07719133362723882;1.8043521329454124
-1.7627549048988003;1.538664547201383;-3.094943677276076;3.608704265890825;-0.07732909440274943;1.804338995135609
-1.7624672002363206;1.5389218418004962;-3.0950404896419808;3.608677990271218;-0.07784368360097581;1.8047929360925465
-1.763541944325008;1.539153589505634;-3.095180089024728;3.609585872185093;-0.07830717901125162;1.8049209050472506
-1.7634723586464423;1.5397287442655354;-3.094825933018809;3.609841810094501;-0.07945748853105417;1.8051838952306465
-1.7631970893613584;1.5400919188292472;-3.0948110379950022;3.610367790461293;-0.08018383765847778;1.8053129514432478
-1.7622384858793865;1.5403162293409731;-3.094997833357971;3.6106259028864955;-0.08063245868192973;1.80515979842347
-1.7601279453267913;1.54017277343851;-3.095753111511913;3.61031959684694;-0.0803455468770035;1.805574414449896
-1.756630473267317;1.5406065458101064;-3.095591851627516;3.611148828899792;-0.08121309162019612;1.8056898247748445
-1.7546904452278942;1.5413296497218927;-3.0950775791279583;3.611379649549689;-0.08265929944376878;1.8055939980667675
-1.7522089319987384;1.5417905434435801;-3.094929931463018;3.611187996133535;-0.08358108688714366;1.8053466454518607
-1.746841900963851;1.5421695695151532;-3.0948364794487406;3.6106932909037215;-0.08433913903028988;1.8059227400877098
-1.7403058834538827;1.5428182298928095;-3.094392471021721;3.6118454801754196;-0.08563645978560253;1.805919500055259
-1.7332072949840793;1.542644746181385;-3.09511760533615;3.611839000110518;-0.08528949236275374;1.805799390960741
-1.721873424529725;1.5424709332693702;-3.0958183320330384;3.611598781921482;-0.08494186653872429;1.8071591250327586
-1.7096235882715642;1.5427177350173908;-3.096021163658406;3.614318250065517;-0.08543547003476533;1.8071544116232607
-1.6988073026861612;1.5433039965129771;-3.095626401373104;3.6143088232465215;-0.08660799302593798;1.807305115379325
-1.6877621313581626;1.5438356214333508;-3.0953692856350368;3.61461023075865;-0.08767124286668541;1.807279178002677
-1.6758791749925137;1.5442183232901756;-3.0953496465732955;3.614558356005354;-0.08843664658033475;1.8071009631084247
-1.661530824164218;1.5447085128926554;-3.095183426187281;3.6142019262168494;-0.08941702578529438;1.8071328273757823
-1.6482456343782461;1.5452811912677733;-3.094794823523639;3.6142656547515646;-0.0905623825355303;1.8077915280098626
-1.6346060886537366;1.544767478724477;-3.096124734190577;3.6155830560197253;-0.0895349574489378;1.807744924148792
-1.6174647754913132;1.5450456063915914;-3.096319182017366;3.615489848297584;-0.09009121278316655;1.8068941574236905
-1.603556506010057;1.544750364075471;-3.0972250458981847;3.613788314847381;-0.08950072815092551;1.80788186546814
-1.5887237539890144;1.5448225733119978;-3.097662682142402;3.61576373093628;-0.08964514662397913;1.8079085196941973
-1.5740664485204126;1.5450948024801696;-3.0977980488522565;3.6158170393883946;-0.0901896049603226;1.8081169974881546
-1.5599018673703853;1.5453469842730496;-3.0978768481743115;3.616233994976309;-0.09069396854608268;1.8088126726021354
-1.545501379329564;1.5457829334001412;-3.0977401848085404;3.617625345204271;-0.09156586680026568;1.8086741062338192
-1.531283093286027;1.5457117978966655;-3.09840568550306;3.6173482124676384;-0.09142359579331434;1.808297016628269
-1.5147900699182264;1.5459014113189986;-3.0986720923592053;3.616594033256538;-0.09180282263798076;1.8080201329570358
-1.5002634272329;1.5460841875360896;-3.098873283956915;3.6160402659140716;-0.09216837507216263;1.808853490743432
-1.4854609912820262;1.5467493267697685;-3.0984310619130855;3.617706981486864;-0.09349865353952046;1.8086713206334006
-1.4718501854861248;1.5472191503561168;-3.0981862083551492;3.6173426412668013;-0.09443830071221723;1.8090645480629552
-1.4550936600290416;1.5468561793851392;-3.0992328011398307;3.6181290961259105;-0.09371235877026196;1.8098694244755318
-1.435194276510963;1.5465333843853792;-3.1002179899483373;3.6197388489510636;-0.0930667687707419;1.8098797282404464
-1.4162455821007658;1.545926655440932;-3.101624278335374;3.619759456480893;-0.09185331088184774;1.8096508717804873
-1.3976512928627323;1.5465128607832763;-3.101264459987089;3.6193017435609747;-0.09302572156653625;1.8096054164820203
-1.3829046011843082;1.5469281094406655;-3.1011686058823784;3.6192108329640407;-0.0938562188813148;1.8094958549116849
-1.3671322065611553;1.5475515569017382;-3.1006952646318267;3.6189917098233697;-0.09510311380345994;1.8103728659113538
-1.352341041696995;1.5481051671478612;-3.1003605244239427;3.6207457318227076;-0.09621033429570582;1.8107035049978215
-1.336869377086068;1.5483863346812956;-3.100479044700074;3.621407009995643;-0.09677266936257485;1.8102170439751786
-1.320339250117909;1.5485083780738838;-3.1008316263138456;3.620434087950357;-0.09701675614775124;1.8095927923366761
-1.3040371142569382;1.5483163801995115;-3.10160679582236;3.6191855846733523;-0.09663276039900666;1.8102121925599541
-1.2881142992617634;1.548392627741591;-3.1020813308275095;3.6204243851199083;-0.09678525548316544;1.8096751762806145
-1.2733500671801945;1.5486017933583565;-3.1023253586804205;3.619350352561229;-0.09720358671669653;1.8093610908107611
-1.2593828594139018;1.548782817280994;-3.10261295843569;3.6187221816215223;-0.09756563456197168;1.8088363595033798
-1.2456331334399073;1.5494111883504849;-3.1022099666327794;3.6176727190067597;-0.09882237670095306;1.808637778654037
-1.232902807547527;1.549409413295433;-3.102731544515842;3.617275557308074;-0.09881882659084927;1.808056002164261
-1.2172911632037915;1.5487760867143674;-3.1042039987202767;3.616112004328522;-0.09755217342871822;1.8073216382561177
-1.2007596731901113;1.5492240373388206;-3.1041519528053962;3.6146432765122354;-0.09844807467762454;1.806299623100206
-1.1897012813358834;1.5493092390141934;-3.104564933636983;3.612599246200412;-0.09861847802837023;1.8059268587452075
-1.1777375157399956;1.5490664154892804;-3.105470216722762;3.611853717490415;-0.09813283097854412;1.805984661347782
-1.1650383353019211;1.5494804477350042;-3.1053882915674866;3.611969322695564;-0.0989608954699919;1.8053917979059844
-1.1550579809184067;1.549261639487098;-3.106214149540143;3.6107835958119687;-0.09852327897417928;1.8061379090396383
-1.143745028699024;1.5498765430398398;-3.1058531995617953;3.6122758180792767;-0.09975308607966306;1.8056448160752472
-1.1358067009652928;1.5505004877605972;-3.1054461777261406;3.6112896321504944;-0.10100097552117807;1.8054598745169046
-1.1283674034100297;1.5509868213817166;-3.1052262476905086;3.610919749033809;-0.10197364276341692;1.8056031602996672
-1.1205834016961453;1.5513467563740158;-3.105183176373104;3.6112063205993343;-0.10269351274801537;1.8061749294635816
-1.112512786633644;1.551356162907508;-3.1056746478695927;3.612349858927163;-0.10271232581499991;1.8070774949213784
-1.103177472692785;1.5516227283905621;-3.105826821467297;3.6141549898427567;-0.10324545678110778;1.806983419757999
-1.0958154539455758;1.5522226868757623;-3.105449882922936;3.613966839515998;-0.10444537375150804;1.8067875078129632
-1.0908517803949762;1.5523405280561036;-3.1058538343702664;3.6135750156259263;-0.10468105611219079;1.805998305640921
-1.0848814908803368;1.5528419167094203;-3.105595422461974;3.611996611281842;-0.1056838334188241;1.8061412926780642
-1.0810277758289484;1.552783718674171;-3.106199246073314;3.6122825853561285;-0.10556743734832551;1.806395515787233
-1.0766314245601758;1.553125560161628;-3.1062205044218527;3.612791031574466;-0.10625112032323956;1.8060004215725902
-1.0735834066176337;1.55349843375888;-3.106105141846148;3.6120008431451804;-0.1069968675177435;1.807394614547655
-1.0703097243862343;1.5537282082678674;-3.1062856068266087;3.61478922909531;-0.1074564165357182;1.8075483200622104
-1.0668870089238132;1.554060073746826;-3.106272914725028;3.615096640124421;-0.10812014749363541;1.8080483976307882
-1.0650241226207966;1.5540449729092864;-3.1068854710631237;3.6160967952615763;-0.10808994581855623;1.807120182080298
-1.0631277115639508;1.5541219766052037;-3.1072946235188112;3.614240364160596;-0.1082439532103907;1.806598913124278
-1.0628024440958255;1.5540836405758276;-3.1079426461818493;3.613197826248556;-0.10816728115163858;1.8055573684502297
-1.0634449087020805;1.5547082092489213;-3.1074186898712144;3.6111147369004595;-0.10941641849782574;1.805890115821788
-1.0676215234437;1.5550144527694094;-3.107561966860661;3.611780231643576;-0.11002890553880187;1.8051963018586303
-1.069200354234765;1.554858718053651;-3.1082916427500806;3.6103926037172607;-0.10971743610728517;1.8047961384090807
-1.070141277841274;1.5556092133809751;-3.107682186561843;3.6095922768181614;-0.11121842676193337;1.8048704556810005
-1.0735546268495675;1.5559316108898607;-3.1076611701274857;3.609740911362001;-0.1118632217797042;1.8050546442666422
-1.0749692182177002;1.5564624321205311;-3.1073767256015636;3.6101092885332844;-0.11292486424104528;1.8049607075963108
-1.0771740359339255;1.5569665284556913;-3.1071634202935385;3.6099214151926216;-0.11393305691136556;1.8044959560399403
-1.0791095526839296;1.5572853081255458;-3.1072000921578247;3.6089919120798806;-0.11457061625107466;1.8042810458750753
-1.0808477450240348;1.557685363998319;-3.1071397976738044;3.6085620917501506;-0.11537072799662096;1.8040902703475281
-1.082411420869519;1.5577926429145978;-3.1075608420850864;3.6081805406950562;-0.11558528582917853;1.8035511909076314
-1.0831381254593715;1.5578902354565702;-3.1079884447260926;3.6071023818152628;-0.11578047091312352;1.802876109712273
-1.084332918219164;1.558505409097203;-3.1076218308321484;3.605752219424546;-0.11701081819438895;1.8023608409248106
-1.0883313242899009;1.5588260304502255;-3.107595982920442;3.6047216818496213;-0.11765206090043404;1.8025008156854971
-1.0916825916804525;1.5590923112047428;-3.1076236045506924;3.6050016313709943;-0.11818462240946842;1.802812603852606
-1.0939978637082939;1.5596434557787977;-3.1072745192977154;3.605625207705212;-0.11928691155757808;1.8030446112726415
-1.0961953201324284;1.560120847980721;-3.1070541849281157;3.606089222545283;-0.12024169596142471;1.802969104504225
-1.0963430417349558;1.5602134221777622;-3.107461101796241;3.60593820900845;-0.12042684435550728;1.8019800578920553
-1.0959320780770065;1.5606819835978571;-3.1072169899420627;3.6039601157841106;-0.1213639671956973;1.802020750316527
-1.0973916191527482;1.5606163224597884;-3.107799113956768;3.604041500633054;-0.12123264491955998;1.8020815630181102
-1.0980209633434395;1.5605509301301885;-3.1083531384441767;3.6041631260362204;-0.12110186026036018;1.8019830146229279
-1.1000782081679628;1.5607285326175533;-3.1086014689587356;3.6039660292458557;-0.12145706523508965;1.8015588930498012
-1.1035065216558833;1.5608091766959142;-3.1089654650267846;3.6031177860996024;-0.12161835339181166;1.8014666028488373
-1.106776241868018;1.561118466242453;-3.1089958770329758;3.6029332056976746;-0.12223693248488919;1.8016524465479098
-1.1102681655567133;1.5609054154172475;-3.109911045348359;3.6033048930958196;-0.12181083083447816;1.8004417244683881
-1.1120238642616964;1.5607888803436931;-3.11049894352795;3.6008834489367763;-0.12157776068736949;1.8006105606532454
-1.1150737401361779;1.5612862145501005;-3.1101767894256596;3.601221121306491;-0.12257242910018423;1.8010658327689917
-1.1202844821318527;1.5615036012579908;-3.1103216833495084;3.6021316655379834;-0.12300720251596477;1.8013090379280798
-1.1251079783659714;1.561205745217062;-3.1113342009570686;3.6026180758561597;-0.12241149043410729;1.7997210131166317
-1.1281990110776325;1.5613784819534307;-3.111587359540243;3.5994420262332634;-0.12275696390684476;1.7993425492613495
-1.1320328083982025;1.5614371640153593;-3.11202624272383;3.598685098522699;-0.12287432803070206;1.7991385795498616
-1.1361390904709636;1.5617110044979305;-3.1121311732700243;3.598277159099723;-0.12342200899584445;1.799175710434569
-1.1408531070180914;1.5621804976022746;-3.1119157696745936;3.598351420869138;-0.12436099520453248;1.7995785752529334
-1.1451297524579305;1.562558545441749;-3.1118498502175664;3.599157150505867;-0.1251170908834813;1.7996160688455294
-1.149012585156943;1.5627198021099644;-3.112054776360707;3.5992321376910588;-0.12543960421991202;1.7998572778062132
-1.151246499270296;1.5628527492010633;-3.1123594692204475;3.5997145556124264;-0.1257054984021099;1.7992547145429791
-1.1542378344718545;1.562994154655666;-3.112591297072844;3.5985094290859583;-0.12598830931131536;1.7995884433259675
-1.1582660241968707;1.562659822441821;-3.113549074605952;3.599176886651935;-0.12531964488362504;1.7997816100259885
-1.161718146275501;1.562529478045694;-3.1141908963753298;3.599563220051977;-0.12505895609137138;1.800850518789785
-1.1668916249365757;1.5629904217448096;-3.1140750630170895;3.60170103757957;-0.12598084348960245;1.800393968930147
-1.1735789828380667;1.5633027152138292;-3.1140600236871974;3.600787937860294;-0.12660543042764158;1.800733873373699
-1.1795050683022588;1.5629029164621402;-3.115207130554827;3.601467746747398;-0.12580583292426356;1.8002749024170828
-1.184055626245304;1.5634928450892376;-3.114822695723095;3.6005498048341655;-0.1269856901784584;1.8001746651063646
-1.191919492290572;1.5636364554470956;-3.1150910584601332;3.600349330212729;-0.12727291089417445;1.8001145091097106
-1.1983432570862604;1.5638243816028543;-3.1152492515218846;3.600229018219421;-0.1276487632056916;1.8006878039925618
-1.204399085304779;1.5643154973521567;-3.115016578652409;3.6013756079851236;-0.1286309947042963;1.800659489128465
-1.2112982440244588;1.5649848151127148;-3.1144853089025832;3.60131897825693;-0.12996963022541266;1.8008264800177298
-1.2182471241679076;1.5649968202619622;-3.114926524650214;3.6016529600354596;-0.12999364052390758;1.8008487754611833
-1.222419516539977;1.5650748026946024;-3.115314868667564;3.6016975509223665;-0.13014960538918804;1.8007693341873676
-1.2271440838376506;1.5653607485797363;-3.1153432175421973;3.6015386683747352;-0.1307214971594559;1.8004306540371768
-1.232065786701212;1.565776168408652;-3.1152252474956232;3.6008613080743537;-0.13155233681728729;1.8002695444607457
-1.2366457909895132;1.5659755266395967;-3.115516981857046;3.6005390889214914;-0.13195105327917692;1.7995802504487464
-1.239487672836192;1.566349258436299;-3.115501836378622;3.5991605008974927;-0.13269851687258163;1.7990878630171878
-1.2435054793522753;1.5663571560691607;-3.115992944067021;3.5981757260343756;-0.13271431213830506;1.7998434729391337
-1.2462910881446247;1.566243782427462;-3.116675849567852;3.5996869458782674;-0.13248756485490779;1.7995911734254593
-1.2482503471470054;1.5666467771593295;-3.116593106146001;3.5991823468509185;-0.13329355431864304;1.7991779250687567
-1.253087271578415;1.5667577421888772;-3.1169069444081834;3.5983558501375135;-0.13351548437773816;1.7992719173534424
-1.256847307210747;1.5669599670908003;-3.117109208467368;3.5985438347068848;-0.1339199341815843;1.7988792126515811
-1.2614662372197778;1.5669734458206535;-3.1176150046013063;3.5977584253031623;-0.1339468916412904;1.7989034754473943
-1.2660109687674528;1.5670166524026388;-3.1180650304724367;3.5978069508947885;-0.1340333048052612;1.7984063123075953
-1.2710259864364328;1.567261299196788;-3.1182411933849914;3.5968126246151906;-0.13452259839355993;1.7978220877140219
-1.2770167380862731;1.5672390314658429;-3.1187405162119006;3.5956441754280437;-0.13447806293166978;1.798183261145115
-1.281923225404338;1.5671774011055197;-3.119310694894638;3.59636652229023;-0.1343548022110235;1.7982269479984412
-1.2867206729873601;1.5669806966729185;-3.1200812928659527;3.5964538959968824;-0.133961393345821;1.7985861641645537
-1.2923588677441087;1.5669637882177923;-3.1206758986461303;3.5971723283291075;-0.13392757643556835;1.797381128330463
-1.299124033981653;1.5667258201674508;-3.1215607153801086;3.594762256660926;-0.13345164033488555;1.7968112279310522
-1.305710289838057;1.5669574668516397;-3.1216746226527285;3.5936224558621044;-0.13391493370326335;1.7971975102709026
-1.3148909518661884;1.566705767034531;-3.1226134214378742;3.594395020541805;-0.13341153406904577;1.7962525025352913
-1.3230627960443482;1.5670037055115302;-3.1226902916903243;3.5925050050705827;-0.1340074110230441;1.795870013781326
-1.3330519929783975;1.56745224879678;-3.122544002237891;3.591740027562652;-0.13490449759354364;1.7956119361897214
-1.343546022126378;1.5675592833796097;-3.122868432318279;3.5912238723794427;-0.13511856675920342;1.7952750863958495
-1.3519350178452259;1.5671324429225961;-3.12400637629649;3.590550172791699;-0.13426488584517624;1.7949864830691522
-1.3583837047211123;1.5673300470061318;-3.124260527688988;3.5899729661383044;-0.13466009401224746;1.7948732965549696
-1.367184153997733;1.567357854556524;-3.12474855444065;3.5897465931099393;-0.1347157091130321;1.794395940167833
-1.3750770985945664;1.567030860209433;-3.12566393528925;3.588791880335666;-0.13406172041884992;1.794691598937194
-1.382479291025517;1.5673450939559348;-3.1256922051211093;3.589383197874388;-0.1346901879118536;1.7947140367500487
